step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
17960.0,0,0.0,0.0,9.574982776656421,0,0.0,0.597596463327926,0,0.0,0.7824483081542949,0,0.0,0.6368320149007028,0,15.0,0.37677300262318897,0,15.0
17965.0,3,7.0,0.30434782608695654,8.915938827201787,2,4.0,0.011483104379284625,1,3.0,0.5519169235768648,0,0.0,0.9833312100202092,0,0.0,0.32012431654895573,3,7.0
17970.0,3,15.0,0.75,8.513664123167082,0,8.0,0.40395169786975266,3,15.0,0.31783730530305476,0,0.0,0.9283967638154631,0,1.0,0.6702446431146002,3,24.0
17975.0,3,16.0,1.0,8.920644791651355,0,0.0,0.9193184141600758,3,21.0,0.03987759081658257,0,2.0,0.9396364063235438,0,0.0,0.9395689441726445,3,23.0
17980.0,3,31.0,1.7222222222222223,9.795594236703106,0,0.0,0.9934608147139605,3,31.0,0.45593947880409574,0,2.0,0.7580538128322372,0,2.0,0.9201515422535546,3,35.0
17985.0,1,2.0,0.1111111111111111,8.926324695412164,0,0.0,0.9451190366024722,0,20.0,0.7017770909853137,1,4.0,0.31518394647763215,0,2.0,0.8733495844165564,1,26.0
17990.0,3,14.0,0.7777777777777778,8.535187145972479,0,0.0,1.0,0,0.0,0.4311056091826417,3,16.0,0.45210430603907525,0,2.0,0.9437534323749434,3,18.0
17995.0,2,8.0,0.47058823529411764,9.46659400135965,0,0.0,1.0,2,8.0,0.16780655753068383,0,14.0,0.5332271245619011,0,2.0,0.9383378757974383,2,24.0
18000.0,5,22.0,1.2222222222222223,8.61747138286503,0,0.0,0.8741889487855109,3,20.0,0.2500056245971093,1,1.0,0.5558185946901687,1,3.0,0.4906184226923409,5,24.0
18005.0,0,0.0,0.0,9.214129234093274,0,0.0,0.9308872535829683,0,17.0,0.42141735693342114,0,0.0,0.592352329892367,0,0.0,0.32748589931015964,0,17.0
18010.0,1,1.0,0.06666666666666667,11.416787755548174,1,1.0,0.45478920120502275,0,0.0,0.9567954429899259,0,0.0,0.9260749016775848,0,4.0,0.8976869030314916,1,5.0
18015.0,2,7.0,0.4666666666666667,10.72272646757818,1,6.0,0.6387467042475872,1,1.0,0.6100647810482527,0,0.0,0.8710645635029799,0,4.0,0.9204477772550851,2,11.0
18020.0,1,6.0,0.4,8.829154590622972,0,0.0,0.6441329876296757,1,6.0,0.6200679454157335,0,0.0,0.9093317673374208,0,2.0,0.36984055790027054,1,8.0
18025.0,3,9.0,0.5294117647058824,7.286132556124777,1,5.0,0.5733673973685021,0,2.0,0.39164669040351674,2,4.0,0.32362885850628514,0,0.0,0.24594030643080983,3,11.0
18030.0,2,14.0,0.8235294117647058,9.314909514055074,0,2.0,0.6268183221305346,0,2.0,0.9264053611344214,2,14.0,0.3255963117593977,0,2.0,0.9647191264817643,2,20.0
18035.0,0,0.0,0.0,10.266101872926988,0,0.0,0.7998574027279988,0,0.0,0.991031320314236,0,11.0,0.6306287328461043,0,2.0,0.8772110838558443,0,13.0
18040.0,2,5.0,0.2777777777777778,10.816056074578974,1,1.0,0.47480742079322025,0,0.0,0.9518596027513012,1,6.0,0.7274240532679138,0,0.0,0.8627282640059789,2,7.0
18045.0,1,6.0,0.2857142857142857,8.74093554559074,1,6.0,0.45448026644582035,0,0.0,0.9039892138797126,0,2.0,0.4453019755132218,0,0.0,0.4894891193438054,1,8.0
18050.0,4,13.0,0.6190476190476191,8.81142531224972,0,2.0,0.6814238591644647,0,0.0,0.9347787270761826,3,10.0,0.2730328965077584,1,7.0,0.6731272011863105,4,19.0
18055.0,1,4.0,0.19047619047619047,9.172129413050564,0,0.0,0.945553460668388,0,0.0,0.02448934583636587,1,16.0,0.6148458000768217,0,2.0,0.7732828409850464,1,18.0
18060.0,2,6.0,0.3,8.92493778128861,0,0.0,0.9376463771196015,1,4.0,0.0,0,6.0,0.7283533991596474,1,4.0,0.30049804003822433,2,14.0
18065.0,2,2.0,0.09523809523809523,7.432635235233122,0,0.0,1.0,0,0.0,0.9710753514009374,0,2.0,0.1392288069309761,2,7.0,0.05268291806417455,2,9.0
18070.0,4,16.0,0.9411764705882353,8.897214930593448,0,0.0,1.0,0,0.0,0.9725025334248284,3,12.0,0.00033543046534946475,1,9.0,0.6228269440564581,4,21.0
18075.0,1,1.0,0.05555555555555555,9.773920356342598,0,0.0,0.9673672932583747,0,0.0,0.6420418893780123,0,12.0,0.5764055443451819,1,4.0,0.665117171501489,1,16.0
18080.0,3,13.0,0.8125,9.628866087788039,0,0.0,0.9582255631678493,1,5.0,0.46347157668251593,0,0.0,0.8809979575518749,2,9.0,0.01638599474423259,3,14.0
18085.0,0,0.0,0.0,8.66283329531282,0,0.0,0.5080304373789116,0,0.0,0.3858903563465377,0,0.0,0.7283750550024902,0,9.0,0.40846030860395754,0,9.0
18090.0,0,0.0,0.0,11.86800238890166,0,0.0,0.8969707284335686,0,0.0,0.9235404493866763,0,0.0,1.0,0,2.0,0.9020012728596829,0,2.0
18095.0,0,0.0,0.0,13.168773761613316,0,0.0,0.9820912362364753,0,0.0,0.7233035839119414,0,2.0,0.925830331322208,0,2.0,0.8960208025584299,0,4.0
18100.0,2,3.0,0.3,9.418130811462891,0,0.0,0.9662060863687806,1,1.0,0.4840351250422806,0,2.0,0.9527045412724123,1,2.0,0.004984430757660472,2,5.0
18105.0,1,1.0,0.09090909090909091,9.000155456947837,0,0.0,0.7576928463911582,0,0.0,0.8875626393283056,1,3.0,0.0004032538088878275,0,3.0,0.5230330322325776,1,6.0
18110.0,1,6.0,0.6,10.77295714983494,0,0.0,0.9616341634556509,0,0.0,0.9184206691635026,1,8.0,0.0,0,2.0,0.9552570985579576,1,10.0
18115.0,0,0.0,0.0,10.349633686781873,0,0.0,0.46687491893766836,0,0.0,0.9026126621116599,0,0.0,0.9571193137679478,0,2.0,0.5957000899588306,0,2.0
18120.0,1,3.0,0.25,10.590757856240563,0,0.0,0.8088298585642879,0,0.0,0.9131268210846167,0,0.0,0.9519511886134885,1,3.0,8.202405040294285e-05,1,3.0
18125.0,0,0.0,0.0,9.637303273041478,0,0.0,0.8444256743231698,0,2.0,0.7598734262332696,0,0.0,0.4101524336419687,0,0.0,1.0,0,2.0
18130.0,3,10.0,1.0,7.941582423523134,0,0.0,0.6016204572297437,1,5.0,0.6246028066644852,2,7.0,0.0003032436289957548,0,0.0,0.9967661191555964,3,12.0
18135.0,3,15.0,1.1538461538461537,7.958613861768227,2,7.0,0.11969279541851778,1,8.0,0.7282005973513023,0,5.0,0.6275005004470631,0,0.0,0.9589035395415314,3,20.0
18140.0,1,13.0,1.0,8.395727519290414,0,6.0,0.1712705580408812,1,13.0,0.6265287697112177,0,0.0,0.8475584075851805,0,0.0,0.02189785648143569,1,19.0
18145.0,0,0.0,0.0,10.491193860051554,0,0.0,1.0,0,2.0,0.7116562591343629,0,0.0,0.8659420593925509,0,0.0,1.0,0,2.0
18150.0,0,0.0,0.0,11.77983826762646,0,0.0,0.9575703593610134,0,2.0,0.8615937164202438,0,0.0,0.8180700424292425,0,2.0,0.9205631561681104,0,4.0
18155.0,1,1.0,0.06666666666666667,11.096253973531473,0,0.0,0.9463726248964891,1,1.0,0.5689530794284828,0,0.0,0.960308762240282,0,2.0,0.9087466551511847,1,3.0
18160.0,2,8.0,0.47058823529411764,9.717571259392018,0,0.0,0.7699538620713795,1,6.0,0.45966797926099173,1,2.0,7.41492179175995e-05,0,0.0,0.8437114116137234,2,8.0
18165.0,1,5.0,0.2631578947368421,9.885607119108238,1,5.0,0.682182076078001,0,0.0,0.7360149450534864,0,0.0,1.0,0,0.0,0.710733946945687,1,5.0
18170.0,0,0.0,0.0,11.131830400314612,0,3.0,0.680263194182415,0,0.0,0.9498262740228997,0,0.0,0.9444650217992532,0,4.0,0.9310637078269314,0,7.0
18175.0,2,4.0,0.25,9.923725768125138,1,3.0,0.4269306188057799,1,1.0,0.43358293735479575,0,2.0,0.9367136196321064,0,4.0,0.9526463085842023,2,10.0
18180.0,2,7.0,0.35,9.49688614042051,0,1.0,0.6269145053977079,1,6.0,0.4570336963559138,0,2.0,0.830363944616236,1,3.0,0.0022723380774009078,2,12.0
18185.0,0,0.0,0.0,9.747327179434825,0,0.0,0.9475734385700225,0,2.0,0.8768196733964329,0,2.0,0.49151469726138336,0,0.0,1.0,0,4.0
18190.0,3,9.0,0.42857142857142855,10.102271211714111,0,0.0,0.8362411042352755,0,2.0,0.8765936585679279,3,11.0,0.43575453604913933,0,2.0,0.8669648942567715,3,15.0
18195.0,2,4.0,0.18181818181818182,8.436714439945057,2,4.0,0.468342616818353,0,0.0,0.5645532505376035,0,11.0,0.30883988366832527,0,2.0,0.8492122507583164,2,17.0
18200.0,3,11.0,0.5238095238095238,8.351176810749045,0,4.0,0.4380173868286241,1,4.0,0.4021826145220459,1,5.0,0.5207568224084804,1,2.0,0.5954852418872575,3,15.0
18205.0,2,7.0,0.3333333333333333,7.88461137841321,1,5.0,0.47238984354262264,0,2.0,0.7481938561296441,1,2.0,0.3680514180060478,0,2.0,0.08096918766700754,2,11.0
18210.0,3,10.0,0.5263157894736842,9.47029109050576,1,1.0,0.48543207296381624,0,2.0,0.7775515337099833,2,9.0,0.41399921067538364,0,4.0,0.7872744225436842,3,16.0
18215.0,1,6.0,0.35294117647058826,9.24943325287474,1,6.0,0.30528729737832244,0,0.0,0.4286030313870639,0,7.0,0.7925319662458847,0,4.0,0.657449035933868,1,17.0
18220.0,2,7.0,0.4117647058823529,9.797083162844055,0,0.0,0.24675396181762302,0,0.0,1.0,0,2.0,0.7440542617120636,2,9.0,0.002072797778903144,2,11.0
18225.0,2,17.0,1.0625,8.758316547813617,0,0.0,1.0,0,2.0,0.8635806142662803,0,1.0,0.11366845951370626,2,19.0,4.5829712050807015e-06,2,22.0
18230.0,2,27.0,2.076923076923077,9.583397360937003,0,0.0,0.931895282379407,0,2.0,0.8355903796113872,0,0.0,0.372376921926136,2,30.0,0.41691845504213587,2,32.0
18235.0,1,1.0,0.07692307692307693,10.565251902719528,0,0.0,0.9385765144564531,0,0.0,0.9525829038244774,1,1.0,0.0030874935238013527,0,18.0,0.7909249420961311,1,19.0
18240.0,2,8.0,0.5714285714285714,8.368267960873574,1,2.0,0.4904072461017985,0,0.0,0.47903518588509636,1,6.0,0.0,0,0.0,0.5798497047033051,2,8.0
18245.0,2,10.0,0.625,9.238635878375486,1,7.0,0.6531146722405688,0,0.0,0.4766882324882447,0,0.0,1.0,1,3.0,7.317977639921952e-06,2,10.0
18250.0,0,0.0,0.0,11.193969004833187,0,0.0,0.7742558175952926,0,0.0,0.9602408247182923,0,0.0,1.0,0,4.0,0.8747156061869036,0,4.0
18255.0,0,0.0,0.0,12.561151005883055,0,0.0,0.9495721091294768,0,0.0,0.5168385064214581,0,2.0,0.9478009469143435,0,4.0,0.8969987720838888,0,6.0
18260.0,2,3.0,0.17647058823529413,9.997518310409932,0,0.0,0.8842020835309027,1,2.0,0.586875895273763,0,2.0,0.9487052081239853,1,3.0,0.18537961036094955,2,7.0
18265.0,4,13.0,0.6842105263157895,9.340870661290952,1,2.0,0.7950518397256617,0,0.0,0.9324434569619563,0,0.0,0.47086916763132414,3,13.0,0.0008314169952696538,4,15.0
18270.0,1,5.0,0.2631578947368421,9.57091079017961,0,0.0,0.6347666530445352,0,0.0,0.850012986053294,1,5.0,1.548771301320942e-05,0,14.0,0.7178496791577569,1,19.0
18275.0,2,7.0,0.35,9.493559400099532,2,7.0,0.4036171557912631,0,0.0,0.2524274175257432,0,2.0,0.9458479233656325,0,2.0,0.9056293225488133,2,11.0
18280.0,1,1.0,0.043478260869565216,10.240203368802284,0,10.0,0.534803881752802,0,0.0,1.0,0,2.0,0.9428633404913642,1,3.0,0.14502106657110062,1,15.0
18285.0,3,11.0,0.4782608695652174,9.782726211083723,0,0.0,0.9683567088512244,0,2.0,0.860371857731461,1,1.0,0.49079174534612796,2,12.0,6.197603343060085e-05,3,15.0
18290.0,3,10.0,0.45454545454545453,9.979440245983476,1,2.0,0.7844531189814302,0,2.0,0.887944804309453,2,8.0,0.3938010530406485,0,7.0,0.6762566070428776,3,19.0
18295.0,1,7.0,0.3684210526315789,10.248534071993205,1,7.0,0.5567131208416527,0,0.0,0.8645488335291978,0,5.0,0.7022000565133669,0,0.0,0.8854559403748853,1,12.0
18300.0,1,1.0,0.04,9.513269967964964,1,2.0,0.4535907120204338,0,0.0,0.9552661584609707,0,0.0,0.8070267353090427,0,0.0,0.44197290813460566,1,2.0
18305.0,2,8.0,0.3333333333333333,11.130942996767397,2,8.0,0.5982815090430491,0,2.0,0.9334163621166107,0,0.0,0.9605033402413717,0,0.0,1.0,2,10.0
18310.0,1,2.0,0.09523809523809523,9.96980229814161,0,5.0,0.5170358475828145,0,2.0,0.9020182583831452,1,2.0,0.0003154471098324397,0,1.0,0.9492840980695666,1,10.0
18315.0,2,8.0,0.42105263157894735,10.091643011158022,2,8.0,0.4947198981025022,0,0.0,0.7834654328952644,0,2.0,0.8765860979993493,0,1.0,0.916053823898727,2,11.0
18320.0,2,3.0,0.16666666666666666,7.42545288367198,1,9.0,0.3528415652714322,0,0.0,1.0,0,2.0,0.8936647241095342,1,2.0,0.16974689048426003,2,13.0
18325.0,4,20.0,1.0,8.229120516025747,2,8.0,0.39322112615184146,0,2.0,0.9312712139204389,0,2.0,0.2772172748785306,2,12.0,0.0,4,24.0
18330.0,4,13.0,0.5909090909090909,8.795994689539596,1,9.0,0.6352531168191847,0,2.0,0.9560930691020784,3,11.0,0.00023344895931651902,0,8.0,0.288238953203788,4,30.0
18335.0,1,9.0,0.45,9.265422114768159,1,9.0,0.7358307180658405,0,0.0,0.6842132499271761,0,13.0,0.5728821497139024,0,0.0,1.0,1,22.0
18340.0,2,5.0,0.21739130434782608,8.602752427014089,0,1.0,0.49280250976259315,2,5.0,0.18627423814290658,0,2.0,0.9346950337488091,0,0.0,1.0,2,8.0
18345.0,1,4.0,0.17391304347826086,8.712101154486616,1,4.0,0.44127139657022657,0,8.0,0.5773508676167972,0,0.0,0.7098516289600729,0,0.0,1.0,1,12.0
18350.0,2,6.0,0.3,8.994069314876963,1,5.0,0.31837560263817377,0,2.0,0.9831536630697296,1,4.0,0.6686823408222137,0,2.0,0.9451023061628846,2,13.0
18355.0,3,14.0,0.7,9.578116855334939,3,14.0,0.2358427637472989,0,0.0,0.7996267249521614,0,2.0,0.8780821336972048,0,2.0,0.889588294875771,3,18.0
18360.0,3,5.0,0.21739130434782608,8.226208636238496,1,15.0,0.4617225985810941,0,0.0,0.9746305115618145,2,6.0,0.5411324687575696,0,0.0,0.523425551339785,3,21.0
18365.0,3,7.0,0.28,8.410117405431576,0,1.0,0.8630823947701544,0,2.0,0.9522174820447242,1,12.0,0.3014676736046489,2,5.0,0.0016387209161176173,3,20.0
18370.0,4,9.0,0.47368421052631576,7.574699486613696,1,1.0,0.4953217214442048,0,2.0,0.9243365458453282,3,12.0,0.267189420313278,0,6.0,0.7835915957028036,4,21.0
18375.0,0,0.0,0.0,9.149319014181051,0,1.0,0.7884383574441752,0,0.0,0.7412834074663537,0,10.0,0.2828398660044592,0,2.0,0.9048138770013546,0,13.0
18380.0,2,9.0,0.3333333333333333,10.270991177507279,0,0.0,0.768809455090034,0,0.0,0.9567739298114485,2,11.0,0.4876694468907612,0,0.0,0.6227282786750408,2,11.0
18385.0,2,6.0,0.21428571428571427,10.399496502194106,1,3.0,0.6999820553858263,0,0.0,0.9352555693561924,0,11.0,0.6156127771786487,1,3.0,5.694541051287428e-05,2,17.0
18390.0,1,1.0,0.041666666666666664,9.765644504377581,0,0.0,0.5306654921432337,0,0.0,0.9427582480159031,1,3.0,0.41367325999316185,0,2.0,0.8874338363326495,1,5.0
18395.0,3,8.0,0.38095238095238093,8.459065122076165,2,6.0,0.5448726254156674,1,4.0,0.3150702676160995,0,3.0,0.3922808769859362,0,2.0,0.8553114507157046,3,15.0
18400.0,2,12.0,0.5454545454545454,8.976415972877216,0,5.0,0.6180594466575343,2,14.0,0.4989889665195264,0,0.0,0.8280405959051285,0,0.0,0.5734505582812883,2,19.0
18405.0,2,6.0,0.2608695652173913,9.382877033075262,0,0.0,0.5771583746663292,0,10.0,0.6637780220435437,0,2.0,0.934591904271835,2,6.0,0.0005003017167367416,2,18.0
18410.0,2,6.0,0.24,10.63850959279372,1,2.0,0.6054199429569082,1,6.0,0.7112705235214648,0,2.0,0.955351404936979,0,6.0,0.7348779524914445,2,16.0
18415.0,3,18.0,0.782608695652174,10.886692585616164,2,9.0,0.3079754752093219,1,11.0,0.7007939978882478,0,0.0,0.8898177097020378,0,2.0,0.955376881406108,3,22.0
18420.0,2,4.0,0.16666666666666666,8.950967313923,0,5.0,0.4336398087179541,1,2.0,0.633123028354096,1,2.0,0.02072342835412381,0,0.0,0.6818132343031794,2,9.0
18425.0,4,16.0,0.7272727272727273,7.640873119347293,1,3.0,0.4588812942480233,2,12.0,0.24015268298140166,0,3.0,0.6939482257275996,1,1.0,0.39639851368717466,4,19.0
18430.0,5,12.0,0.7058823529411765,5.789969562051384,0,0.0,0.011142238014577437,2,15.0,0.0844584302857545,0,2.0,0.7951194379644136,3,11.0,0.3499520170006735,5,28.0
18435.0,1,5.0,0.2631578947368421,9.784689434072117,1,5.0,0.48275937857278983,0,6.0,0.7420283041122749,0,0.0,0.9186735360563469,0,14.0,0.6507493631150592,1,25.0
18440.0,2,4.0,0.21052631578947367,10.479701126990609,0,0.0,0.9369314566767958,1,5.0,0.71838187219359,0,0.0,0.9531183220935875,1,7.0,0.5638050697888213,2,12.0
18445.0,3,18.0,0.8571428571428571,10.272628676109944,0,0.0,0.8143506277456813,1,8.0,0.38250096985808657,0,2.0,0.9499445893468458,2,14.0,0.3123203670417187,3,24.0
18450.0,3,14.0,0.6666666666666666,8.398064543727557,0,0.0,0.7832679081110145,2,15.0,0.0030582404214390003,0,2.0,0.9418470989973248,1,8.0,0.41212797512716165,3,25.0
18455.0,4,34.0,1.7894736842105263,9.269962631990946,0,0.0,0.6425280734177276,3,31.0,0.5239802272179517,0,0.0,0.9684758991970528,1,6.0,0.449814402277365,4,37.0
18460.0,0,0.0,0.0,8.057670380328775,0,0.0,0.586965864651562,0,20.0,0.5136939934603322,0,0.0,0.5671531003458142,0,0.0,0.015094836628585361,0,20.0
18465.0,3,10.0,0.5555555555555556,8.755174780948755,0,0.0,0.9717266524259255,1,3.0,0.42867110827405625,1,3.0,0.7621714171321244,1,7.0,0.5736452719428334,3,13.0
18470.0,2,10.0,0.5,9.297269706162666,0,0.0,0.94286221346219,1,5.0,0.5202250962581344,1,8.0,0.6549290942791154,0,2.0,0.9027162403672965,2,15.0
18475.0,4,24.0,1.1428571428571428,7.225582051647121,0,0.0,0.5689099682903291,2,8.0,0.3472378465085491,2,16.0,0.5353328790693851,0,2.0,0.1813260038772833,4,26.0
18480.0,3,27.0,1.0384615384615385,8.593254725810047,0,0.0,0.7198228408914172,1,9.0,0.46860257913925896,2,26.0,0.5606924340846416,0,2.0,0.14936712607607913,3,37.0
18485.0,0,0.0,0.0,10.951979661707366,0,0.0,0.9843131739049076,0,0.0,0.8444182858621712,0,13.0,0.5995088067790004,0,2.0,0.8975751756333396,0,15.0
18490.0,0,0.0,0.0,11.396061896274242,0,0.0,0.9745916642321966,0,0.0,0.8432763054764973,0,2.0,0.6755969459355491,0,4.0,0.8244480068487853,0,6.0
18495.0,4,7.0,0.3333333333333333,7.695979784716436,0,0.0,0.6715842728313122,1,2.0,0.4432394007325996,2,3.0,0.004141137052696895,1,6.0,0.6094832807947461,4,11.0
18500.0,6,29.0,1.3181818181818181,5.606693176390352,0,0.0,0.9906127756719744,3,15.0,0.3741951503037596,2,13.0,1.0827045906689272e-05,1,8.0,0.20334369128414634,6,36.0
18505.0,2,6.0,0.2727272727272727,6.984747422071343,0,0.0,0.7823991256329516,0,15.0,0.11278454241574658,0,9.0,0.5940776273961528,2,9.0,0.20389471110746352,2,33.0
18510.0,1,4.0,0.18181818181818182,8.980757210535769,0,0.0,0.8060126000428637,1,4.0,0.5000619938170762,0,0.0,0.9340909091823187,0,13.0,0.497768743766858,1,17.0
18515.0,4,19.0,0.8636363636363636,9.898968293051954,1,2.0,0.635545368539245,1,11.0,0.7350697380202755,0,0.0,0.9967947651741633,2,12.0,0.5989514146653725,4,25.0
18520.0,3,16.0,0.8,7.681875331998431,0,0.0,0.8596778670040687,1,16.0,0.7450326002151001,0,0.0,0.8673132906987366,2,14.0,0.10344999452674473,3,30.0
18525.0,5,32.0,1.6842105263157894,6.982943169535562,2,3.0,0.3147361041828666,1,21.0,0.2514204783713969,0,2.0,0.9975788296871523,2,14.0,0.4298427831485132,5,40.0
18530.0,4,34.0,1.619047619047619,8.228681809820523,0,4.0,0.7424975907528979,4,36.0,0.0015269265587619148,0,2.0,0.9584609710171806,0,8.0,0.5273164679935577,4,50.0
18535.0,2,11.0,0.5789473684210527,9.587673723056104,0,0.0,0.953506418206292,1,26.0,0.396045239871016,0,0.0,0.893807044142774,1,6.0,0.29982317812058307,2,32.0
18540.0,2,4.0,0.2222222222222222,9.430610500488422,1,2.0,0.4909257593832924,0,8.0,0.8042325414585855,1,2.0,0.4103670657867518,0,1.0,0.3325613370537356,2,13.0
18545.0,1,7.0,0.4117647058823529,10.363233530791613,1,7.0,0.6307358174948566,0,0.0,0.9783650607899614,0,1.0,0.5986727765670712,0,0.0,1.0,1,8.0
18550.0,1,1.0,0.0625,10.434219260162953,0,0.0,0.775849028403469,1,1.0,0.4674193876197435,0,0.0,0.4069989555190276,0,2.0,0.9970372297114832,1,3.0
18555.0,1,6.0,0.46153846153846156,11.115274336081873,0,0.0,0.9552812826472362,1,8.0,0.7367103252175035,0,0.0,1.0,0,2.0,0.9892607211007658,1,10.0
18560.0,0,0.0,0.0,10.89045638852859,0,0.0,0.9636644226795981,0,2.0,0.7670562038318799,0,0.0,0.9605440421389124,0,0.0,0.08099872373635343,0,2.0
18565.0,2,7.0,0.4666666666666667,11.155187101764207,0,0.0,0.9737160833839659,1,3.0,0.7197163183388372,0,0.0,0.9299632614505461,1,4.0,1.2602008685594623e-05,2,7.0
18570.0,1,1.0,0.058823529411764705,9.897573351157293,0,0.0,0.9728718581434723,1,1.0,0.5500553676674714,0,0.0,0.6419475287326103,0,0.0,1.0,1,1.0
18575.0,2,7.0,0.4117647058823529,10.363166468390542,0,0.0,0.9428290249680368,1,6.0,0.6566242738450327,1,1.0,0.45396161305433425,0,2.0,0.9362288192942861,2,9.0
18580.0,2,7.0,0.3684210526315789,9.21542625847418,0,0.0,0.545434965833303,1,1.0,0.5305251498119757,1,6.0,0.6385178836320929,0,2.0,0.9191970683921031,2,9.0
18585.0,6,28.0,1.4736842105263157,8.290275027365546,2,6.0,0.3190011483247493,2,10.0,0.5648055976744782,1,11.0,0.33578824277734826,1,1.0,0.4854053289226054,6,28.0
18590.0,2,21.0,1.05,6.926202328836792,0,4.0,0.4782503726443727,0,7.0,0.26477726243516236,2,21.0,0.4094972274907177,0,0.0,1.0,2,32.0
18595.0,1,2.0,0.10526315789473684,9.37866046966832,0,0.0,0.9049326648384098,0,2.0,0.6600921301766165,1,10.0,0.39505753912469777,0,2.0,0.8477766187771995,1,14.0
18600.0,1,7.0,0.3684210526315789,10.601976240627186,0,0.0,0.9201010194007408,0,2.0,0.6780304586501056,1,7.0,0.5,0,4.0,0.8657853719662395,1,13.0
18605.0,1,5.0,0.25,11.077658635211764,0,0.0,0.9351380789686397,1,5.0,0.5496122636421333,0,0.0,0.891278119270221,0,2.0,0.9049115434286612,1,7.0
18610.0,2,2.0,0.09523809523809523,8.984222928089881,0,0.0,0.7527694535330831,1,1.0,0.4732688945090447,0,0.0,0.8595897764980437,1,1.0,0.20649874490038203,2,2.0
18615.0,4,22.0,0.9565217391304348,9.604377360358468,1,5.0,0.3166257268261529,1,6.0,0.7209173936969117,0,0.0,0.7962526261430928,2,13.0,0.5184825896993293,4,24.0
18620.0,1,1.0,0.043478260869565216,9.38295288403853,0,3.0,0.7306147653316869,0,0.0,0.9498238263253426,1,1.0,0.32291756722164616,0,10.0,0.6938519751518167,1,14.0
18625.0,2,7.0,0.30434782608695654,10.092411704427287,1,5.0,0.815391182885419,0,0.0,0.5030211347591014,1,7.0,0.5890414483005596,0,0.0,0.8777270847313388,2,12.0
18630.0,2,8.0,0.2962962962962963,9.634795053834036,0,0.0,0.6475406087832362,0,0.0,0.96156652996851,1,9.0,0.744924406340065,1,1.0,0.0053170268719718835,2,10.0
18635.0,2,8.0,0.2857142857142857,9.433947453082107,1,2.0,0.584720153001091,0,2.0,0.8838693621842367,0,2.0,0.5441430690759008,1,8.0,0.48115410665472647,2,14.0
18640.0,4,12.0,0.4444444444444444,9.045101937210328,1,5.0,0.42665459005590217,1,5.0,0.8021819538865738,2,9.0,0.4346679238343827,0,4.0,0.9464598052217762,4,23.0
18645.0,5,25.0,1.0,8.473758600507331,3,16.0,0.16687463689884344,2,9.0,0.49109111042422876,0,8.0,0.7663171848251854,0,2.0,0.9433582873117298,5,35.0
18650.0,2,2.0,0.06666666666666667,7.820856432668427,0,16.0,0.34518867794961205,1,7.0,0.25678785679062555,0,2.0,0.7288152595487573,1,1.0,0.4147798372002883,2,26.0
18655.0,2,11.0,0.3793103448275862,9.423701257549306,0,0.0,0.9570482158364612,1,8.0,0.6571505573643172,0,4.0,0.5634979284887123,1,8.0,0.6375750707119456,2,20.0
18660.0,3,7.0,0.28,8.847866809120394,1,2.0,0.47558499735936083,0,2.0,0.7487674296975966,2,7.0,0.408089968884044,0,3.0,0.911684141455943,3,14.0
18665.0,4,14.0,0.6086956521739131,8.405712020709887,1,7.0,0.46768395645777994,1,2.0,0.6149027842732125,2,14.0,0.33354985008758,0,1.0,0.8948914028703943,4,24.0
18670.0,3,17.0,0.7391304347826086,8.931136448623386,0,0.0,0.9255436632816539,1,7.0,0.0,2,14.0,0.3678235170291427,0,0.0,0.5673345527800225,3,21.0
18675.0,1,5.0,0.22727272727272727,9.959851867154155,0,0.0,0.913535887918589,0,2.0,0.9300594734258616,0,9.0,0.3482521300402766,1,5.0,0.0,1,16.0
18680.0,1,2.0,0.10526315789473684,10.73740596482005,0,0.0,0.8861450499906,0,2.0,0.9626284445266171,1,2.0,0.00018179054438183676,0,4.0,0.8763571631102115,1,8.0
18685.0,2,4.0,0.25,9.857517610627868,1,2.0,0.5004152853501831,1,2.0,0.6903123361860671,0,0.0,1.0,0,4.0,0.8556151357546338,2,8.0
18690.0,3,9.0,0.6,8.569378128970419,0,0.0,0.9295823751281643,2,8.0,0.4141857316393091,0,0.0,1.0,1,3.0,0.5491628806877488,3,11.0
18695.0,1,6.0,0.42857142857142855,8.556026431642453,0,0.0,0.9800970381696082,0,8.0,0.4671858506817051,0,0.0,1.0,1,8.0,0.0,1,16.0
18700.0,1,2.0,0.14285714285714285,9.807465126257835,1,2.0,0.5833865789590436,0,2.0,0.7256080436008465,0,0.0,1.0,0,2.0,0.9064811707948947,1,6.0
18705.0,2,10.0,0.7142857142857143,9.66514442219613,1,7.0,0.5655399767306254,1,3.0,0.4673011453494734,0,0.0,1.0,0,2.0,0.9041733455895883,2,12.0
18710.0,3,15.0,1.0,6.0692269404191475,0,0.0,0.24783044355757383,2,13.0,0.26133611142324903,0,0.0,0.9587346481565435,1,4.0,0.25184818329546393,3,17.0
